3.071911e+005	2.512115e+005	2.425947e+005	
2.811227e+005	2.325241e+005	2.250443e+005	
2.571094e+005	2.122742e+005	2.053819e+005	
2.381136e+005	2.014554e+005	1.958139e+005	
1.555480e+005	9.960638e+004	9.101055e+004	
1.809866e+005	1.123797e+005	1.017799e+005	
2.001974e+005	1.259502e+005	1.144456e+005	
2.228967e+005	1.428145e+005	1.304213e+005	
2.504283e+005	1.676462e+005	1.548592e+005	
2.697093e+005	1.801665e+005	1.663126e+005	
2.935835e+005	1.937684e+005	1.783530e+005	
3.286722e+005	2.210834e+005	2.044438e+005	
4.321039e+005	3.176087e+005	2.999365e+005	
6.657833e+005	5.655738e+005	5.501287e+005	
7.121940e+005	6.379039e+005	6.264720e+005	
6.842575e+005	6.079884e+005	5.962961e+005	
6.400038e+005	5.613371e+005	5.492868e+005	
6.063143e+005	5.286127e+005	5.167468e+005	
5.579235e+005	4.889594e+005	4.784478e+005	
5.097931e+005	4.436570e+005	4.335607e+005	
4.726431e+005	4.092215e+005	3.995408e+005	
4.239378e+005	3.665440e+005	3.577739e+005	
3.827381e+005	3.312620e+005	3.234018e+005	
3.511273e+005	3.039026e+005	2.966916e+005	
7.123278e+005	6.380238e+005	6.265898e+005	
6.785388e+005	6.029072e+005	5.913125e+005	
6.284903e+005	5.512388e+005	5.394053e+005	
5.927618e+005	5.167970e+005	5.051963e+005	
5.422631e+005	4.752348e+005	4.650181e+005	
4.915419e+005	4.277737e+005	4.180388e+005	
4.583804e+005	3.968726e+005	3.874841e+005	
4.095433e+005	3.540983e+005	3.456260e+005	
3.743866e+005	3.240337e+005	3.163450e+005	
3.472772e+005	3.000669e+005	2.928718e+005	
4.247549e+005	3.830191e+005	3.768495e+005	
4.819105e+005	4.344089e+005	4.274390e+005	
5.211662e+005	4.711496e+005	4.637910e+005	
5.700163e+005	5.171120e+005	5.093183e+005	
6.040208e+005	5.469940e+005	5.385614e+005	
6.311742e+005	5.750169e+005	5.666389e+005	
6.574110e+005	6.004138e+005	5.918619e+005	
6.849409e+005	6.304170e+005	6.222196e+005	
7.132269e+005	6.570574e+005	6.485419e+005	
7.272797e+005	6.700034e+005	6.613202e+005	
4.116500e+005	3.712018e+005	3.652225e+005	
4.670658e+005	4.210274e+005	4.142722e+005	
5.016648e+005	4.535198e+005	4.464366e+005	
5.540943e+005	5.026677e+005	4.950917e+005	
5.811253e+005	5.262601e+005	5.181472e+005	
6.131704e+005	5.586149e+005	5.504759e+005	
6.439917e+005	5.881579e+005	5.797806e+005	
6.781919e+005	6.242053e+005	6.160887e+005	
7.115805e+005	6.555406e+005	6.470447e+005	
7.131561e+005	6.608511e+005	6.529306e+005	
5.033334e+005	3.902534e+005	3.726523e+005	
3.574098e+005	2.442196e+005	2.266437e+005	
3.170529e+005	2.112791e+005	1.949157e+005	
3.071578e+005	2.050006e+005	1.892286e+005	
2.984998e+005	2.034462e+005	1.888550e+005	
2.776192e+005	1.876220e+005	1.738715e+005	
2.500796e+005	1.612473e+005	1.477152e+005	
2.240994e+005	1.425528e+005	1.301274e+005	
1.985266e+005	1.270531e+005	1.161756e+005	
1.703273e+005	1.181413e+005	1.102319e+005	
3.672827e+005	3.348980e+005	3.300325e+005	
3.975298e+005	3.601953e+005	3.545368e+005	
4.197682e+005	3.796020e+005	3.735063e+005	
4.473788e+005	4.040324e+005	3.974393e+005	
4.623220e+005	4.145472e+005	4.072613e+005	
4.851176e+005	4.323696e+005	4.243113e+005	
4.886853e+005	4.308331e+005	4.219934e+005	
4.999871e+005	4.395369e+005	4.302516e+005	
5.485479e+005	4.792741e+005	4.686114e+005	
6.779718e+005	6.134176e+005	6.034474e+005	
2.820474e+005	2.392883e+005	2.327760e+005	
3.032491e+005	2.552385e+005	2.479191e+005	
3.330229e+005	2.813646e+005	2.734781e+005	
3.577655e+005	3.004856e+005	2.917458e+005	
3.789183e+005	3.165382e+005	3.069608e+005	
4.097466e+005	3.451998e+005	3.353109e+005	
4.326717e+005	3.616613e+005	3.507626e+005	
4.645638e+005	3.859456e+005	3.738313e+005	
5.043056e+005	4.115976e+005	3.972503e+005	
6.137043e+005	4.990958e+005	4.813329e+005	
6.046105e+005	4.851056e+005	4.667589e+005	
4.637459e+005	3.481046e+005	3.304046e+005	
4.038888e+005	2.916782e+005	2.745244e+005	
3.627862e+005	2.549246e+005	2.383978e+005	
3.373145e+005	2.280593e+005	2.113207e+005	
3.057433e+005	2.019038e+005	1.860150e+005	
2.842919e+005	1.877042e+005	1.729340e+005	
2.446540e+005	1.564923e+005	1.430176e+005	
2.240795e+005	1.477746e+005	1.361199e+005	
1.897246e+005	1.316840e+005	1.228410e+005	
4.476105e+005	4.017039e+005	3.950567e+005	
4.999489e+005	4.448628e+005	4.369520e+005	
5.480664e+005	4.898123e+005	4.814959e+005	
6.076121e+005	5.521772e+005	5.442263e+005	
6.491801e+005	5.987136e+005	5.913483e+005	
6.880663e+005	6.289310e+005	6.200822e+005	
6.988519e+005	6.360837e+005	6.265624e+005	
7.042083e+005	6.460933e+005	6.372632e+005	
7.078850e+005	6.550689e+005	6.469776e+005	
7.134975e+005	6.602626e+005	6.521071e+005	
4.625005e+005	4.150668e+005	4.081984e+005	
5.137613e+005	4.571531e+005	4.490239e+005	
5.591893e+005	4.997531e+005	4.912678e+005	
6.106664e+005	5.549528e+005	5.469619e+005	
6.398865e+005	5.901426e+005	5.828827e+005	
6.769290e+005	6.187509e+005	6.100454e+005	
6.906106e+005	6.285826e+005	6.191736e+005	
6.992123e+005	6.415096e+005	6.327421e+005	
7.060617e+005	6.533816e+005	6.453111e+005	
7.131736e+005	6.664675e+005	6.593559e+005	
6.391715e+005	6.177752e+005	6.144685e+005	
6.444563e+005	6.126198e+005	6.077106e+005	
6.479275e+005	6.169162e+005	6.121657e+005	
6.618056e+005	6.239698e+005	6.182612e+005	
6.541377e+005	6.215480e+005	6.167841e+005	
6.231928e+005	5.907026e+005	5.861299e+005	
5.757984e+005	5.363725e+005	5.307908e+005	
5.359612e+005	4.982943e+005	4.929556e+005	
5.110122e+005	4.776401e+005	4.728882e+005	
4.881841e+005	4.563028e+005	4.517632e+005	
6.375786e+005	6.162356e+005	6.129372e+005	
6.415839e+005	6.098893e+005	6.050019e+005	
6.443384e+005	6.134989e+005	6.087746e+005	
6.566691e+005	6.191269e+005	6.134626e+005	
6.500878e+005	6.176999e+005	6.129655e+005	
6.280969e+005	5.953511e+005	5.907425e+005	
5.957705e+005	5.549771e+005	5.492018e+005	
5.621734e+005	5.226642e+005	5.170644e+005	
5.402519e+005	5.049702e+005	4.999464e+005	
5.207875e+005	4.988872e+005	4.957485e+005	
3.438085e+005	2.903318e+005	2.819909e+005	
3.584157e+005	2.965568e+005	2.869083e+005	
3.626951e+005	2.974137e+005	2.872312e+005	
3.734528e+005	3.031996e+005	2.922415e+005	
3.756179e+005	3.029429e+005	2.916071e+005	
3.812043e+005	3.068740e+005	2.952799e+005	
3.892985e+005	3.143360e+005	3.026433e+005	
4.156427e+005	3.366691e+005	3.243512e+005	
5.026960e+005	4.147393e+005	4.010202e+005	
6.565686e+005	5.818618e+005	5.702091e+005	
5.500185e+005	4.900464e+005	4.808353e+005	
4.669501e+005	4.153135e+005	4.073379e+005	
4.495618e+005	4.047008e+005	3.978025e+005	
4.486249e+005	4.031057e+005	3.961125e+005	
4.491511e+005	4.048435e+005	3.980728e+005	
4.403378e+005	3.952483e+005	3.883806e+005	
4.232233e+005	3.786402e+005	3.718573e+005	
4.086745e+005	3.656307e+005	3.590930e+005	
4.018892e+005	3.624053e+005	3.564114e+005	
3.823693e+005	3.541500e+005	3.498704e+005	
3.532310e+005	2.812736e+005	2.700954e+005	
3.109261e+005	2.555769e+005	2.469925e+005	
3.003064e+005	2.487166e+005	2.407727e+005	
2.893369e+005	2.393635e+005	2.316437e+005	
2.904761e+005	2.430121e+005	2.357489e+005	
2.773146e+005	2.311374e+005	2.240733e+005	
2.588639e+005	2.155097e+005	2.088998e+005	
2.403362e+005	1.999598e+005	1.938229e+005	
2.203214e+005	1.849606e+005	1.795981e+005	
2.033174e+005	1.745746e+005	1.702145e+005	
1.894123e+005	1.055814e+005	9.289606e+004	
2.253020e+005	1.258532e+005	1.107793e+005	
2.538260e+005	1.509067e+005	1.353242e+005	
2.780669e+005	1.735086e+005	1.576322e+005	
3.037862e+005	1.996761e+005	1.838133e+005	
3.137955e+005	2.071041e+005	1.907416e+005	
3.235048e+005	2.166009e+005	2.001945e+005	
3.446831e+005	2.347731e+005	2.178583e+005	
4.380752e+005	3.237656e+005	3.061355e+005	
6.724148e+005	5.744199e+005	5.593118e+005	
6.203513e+005	6.103102e+005	6.087823e+005	
6.210139e+005	6.100581e+005	6.083861e+005	
6.222523e+005	6.095597e+005	6.076459e+005	
6.219359e+005	6.097346e+005	6.079272e+005	
6.274208e+005	6.155028e+005	6.137657e+005	
6.174574e+005	6.050748e+005	6.032884e+005	
5.957923e+005	5.816379e+005	5.796094e+005	
5.820318e+005	5.687958e+005	5.668938e+005	
5.743056e+005	5.616733e+005	5.598599e+005	
5.659352e+005	5.534869e+005	5.517000e+005	
6.213074e+005	6.112508e+005	6.097206e+005	
6.221319e+005	6.111565e+005	6.094814e+005	
6.237640e+005	6.110406e+005	6.091222e+005	
6.233879e+005	6.111581e+005	6.093465e+005	
6.289326e+005	6.169858e+005	6.152446e+005	
6.167486e+005	6.043803e+005	6.025959e+005	
5.902923e+005	5.762686e+005	5.742587e+005	
5.743011e+005	5.612409e+005	5.593642e+005	
5.626569e+005	5.502809e+005	5.485043e+005	
5.544464e+005	5.400494e+005	5.379829e+005	
6.097060e+005	6.015015e+005	6.002219e+005	
6.140816e+005	6.061963e+005	6.049663e+005	
6.191463e+005	6.100828e+005	6.086690e+005	
6.290623e+005	6.203023e+005	6.189359e+005	
6.335828e+005	6.248561e+005	6.234948e+005	
6.344954e+005	6.253221e+005	6.238909e+005	
6.440527e+005	6.336582e+005	6.320366e+005	
6.364594e+005	6.267768e+005	6.252668e+005	
6.465306e+005	6.356551e+005	6.339588e+005	
6.475896e+005	6.366961e+005	6.349971e+005	
6.044103e+005	5.962770e+005	5.950086e+005	
6.096425e+005	6.018143e+005	6.005932e+005	
6.159780e+005	6.069610e+005	6.055544e+005	
6.275833e+005	6.188439e+005	6.174808e+005	
6.333459e+005	6.246226e+005	6.232617e+005	
6.345511e+005	6.253770e+005	6.239458e+005	
6.447408e+005	6.343353e+005	6.327119e+005	
6.372503e+005	6.275556e+005	6.260437e+005	
6.475309e+005	6.366385e+005	6.349396e+005	
6.507580e+005	6.354303e+005	6.330398e+005	
5.291279e+005	4.182852e+005	4.010557e+005	
3.938747e+005	2.956353e+005	2.803622e+005	
3.385574e+005	2.530670e+005	2.397640e+005	
2.983581e+005	2.233224e+005	2.116410e+005	
2.533034e+005	1.907591e+005	1.810183e+005	
3.334804e+005	2.839976e+005	2.765356e+005	
3.781242e+005	3.184934e+005	3.094695e+005	
4.225696e+005	3.570814e+005	3.471736e+005	
4.767889e+005	4.029107e+005	3.916998e+005	
5.931411e+005	5.057112e+005	4.923369e+005	
3.010847e+005	2.508694e+005	2.431404e+005	
3.457912e+005	2.867612e+005	2.776971e+005	
3.818220e+005	3.141773e+005	3.037932e+005	
4.263363e+005	3.468599e+005	3.346426e+005	
5.043487e+005	4.032801e+005	3.877224e+005	
4.766779e+005	3.737213e+005	3.580041e+005	
3.260919e+005	2.278945e+005	2.129066e+005	
2.705902e+005	1.819604e+005	1.684180e+005	
2.369225e+005	1.585341e+005	1.465627e+005	
2.039565e+005	1.394717e+005	1.296248e+005	
4.385632e+005	3.927935e+005	3.858351e+005	
5.162789e+005	4.617765e+005	4.535163e+005	
5.762693e+005	5.175714e+005	5.086656e+005	
6.358365e+005	5.744334e+005	5.651452e+005	
6.793941e+005	6.115697e+005	6.012775e+005	
4.473503e+005	3.990408e+005	3.917474e+005	
5.287149e+005	4.769236e+005	4.691128e+005	
5.777544e+005	5.189053e+005	5.099765e+005	
6.363130e+005	5.748639e+005	5.655687e+005	
6.806321e+005	6.126840e+005	6.023731e+005	
5.695051e+005	5.053081e+005	4.953646e+005	
5.370896e+005	4.769113e+005	4.675708e+005	
5.016356e+005	4.476445e+005	4.392774e+005	
4.513058e+005	4.016955e+005	3.939840e+005	
4.162073e+005	3.756610e+005	3.693551e+005	
5.705789e+005	5.062608e+005	4.962986e+005	
5.335474e+005	4.737660e+005	4.644871e+005	
4.957729e+005	4.424128e+005	4.341434e+005	
4.484418e+005	3.991463e+005	3.914838e+005	
4.110726e+005	3.710265e+005	3.647983e+005	
1.478433e+005	8.813791e+004	7.882512e+004	
1.956064e+005	1.216060e+005	1.100635e+005	
2.271427e+005	1.431423e+005	1.300402e+005	
2.988232e+005	2.024516e+005	1.874198e+005	
4.958846e+005	3.902099e+005	3.737270e+005	
5.090538e+005	4.210277e+005	4.073265e+005	
3.947988e+005	3.202969e+005	3.087350e+005	
3.448894e+005	2.807427e+005	2.707821e+005	
3.150004e+005	2.588394e+005	2.501220e+005	
2.752128e+005	2.298755e+005	2.228403e+005	
3.325833e+005	2.431529e+005	2.292571e+005	
2.511510e+005	1.850415e+005	1.748317e+005	
2.094723e+005	1.569517e+005	1.488105e+005	
1.715199e+005	1.261199e+005	1.190833e+005	
1.433608e+005	1.066237e+005	1.009183e+005	
2.510278e+005	1.992830e+005	1.913157e+005	
2.880275e+005	2.265120e+005	2.170721e+005	
3.133203e+005	2.417732e+005	2.307837e+005	
3.726677e+005	2.872641e+005	2.742033e+005	
5.468109e+005	4.482984e+005	4.331288e+005	
5.837958e+005	5.108216e+005	4.994988e+005	
5.354740e+005	4.643613e+005	4.533108e+005	
4.766926e+005	4.109332e+005	4.007138e+005	
4.238091e+005	3.645363e+005	3.553127e+005	
3.743034e+005	3.246723e+005	3.169653e+005	
5.805576e+005	5.079882e+005	4.967282e+005	
5.229629e+005	4.535118e+005	4.427195e+005	
4.578198e+005	3.946639e+005	3.848491e+005	
4.073792e+005	3.448897e+005	3.351753e+005	
3.616518e+005	3.108738e+005	3.029825e+005	
4.222868e+005	3.743933e+005	3.669280e+005	
4.526622e+005	3.973364e+005	3.887138e+005	
4.972588e+005	4.353440e+005	4.256912e+005	
5.319279e+005	4.680483e+005	4.580890e+005	
5.793648e+005	5.122481e+005	5.017866e+005	
4.079826e+005	3.617114e+005	3.544990e+005	
4.410897e+005	3.871784e+005	3.787763e+005	
4.920036e+005	4.307432e+005	4.211923e+005	
5.362394e+005	4.718421e+005	4.618020e+005	
5.876300e+005	5.195558e+005	5.089451e+005	
4.356913e+005	3.241001e+005	3.066943e+005	
3.067583e+005	2.073837e+005	1.918833e+005	
2.468312e+005	1.565454e+005	1.424628e+005	
2.188710e+005	1.388040e+005	1.263152e+005	
1.967232e+005	1.294467e+005	1.189530e+005	
3.500251e+005	3.125527e+005	3.067313e+005	
3.631009e+005	3.180921e+005	3.111058e+005	
3.868680e+005	3.361313e+005	3.282835e+005	
4.214711e+005	3.613177e+005	3.519915e+005	
5.238898e+005	4.524062e+005	4.412992e+005	
2.864684e+005	2.510427e+005	2.455442e+005	
3.009149e+005	2.602483e+005	2.539531e+005	
3.221294e+005	2.750266e+005	2.677602e+005	
3.527936e+005	2.951917e+005	2.862398e+005	
4.204698e+005	3.407887e+005	3.284191e+005	
4.325363e+005	3.344702e+005	3.193009e+005	
2.770566e+005	1.833912e+005	1.689346e+005	
2.279175e+005	1.444626e+005	1.316002e+005	
1.951570e+005	1.178151e+005	1.058774e+005	
1.740886e+005	1.086906e+005	9.857970e+004	
4.062657e+005	3.600036e+005	3.527948e+005	
4.409545e+005	3.853844e+005	3.767292e+005	
4.752857e+005	4.127323e+005	4.029874e+005	
5.038216e+005	4.332656e+005	4.222725e+005	
5.431083e+005	4.678543e+005	4.561359e+005	
4.301159e+005	3.811380e+005	3.735059e+005	
4.681912e+005	4.091887e+005	3.999989e+005	
5.023905e+005	4.362698e+005	4.259691e+005	
5.288891e+005	4.548225e+005	4.432826e+005	
5.694488e+005	4.905449e+005	4.782583e+005	
5.249708e+005	4.560623e+005	4.456125e+005	
4.712975e+005	4.039324e+005	3.937545e+005	
4.349461e+005	3.719061e+005	3.624154e+005	
3.967483e+005	3.420585e+005	3.338360e+005	
3.513239e+005	3.039972e+005	2.968682e+005	
5.549889e+005	4.821403e+005	4.710929e+005	
5.050207e+005	4.442091e+005	4.350575e+005	
4.637993e+005	3.965774e+005	3.864571e+005	
4.233530e+005	3.649959e+005	3.562221e+005	
3.849574e+005	3.402658e+005	3.336053e+005	
1.878648e+005	1.401129e+005	1.327697e+005	
2.170539e+005	1.576955e+005	1.485714e+005	
2.501530e+005	1.833993e+005	1.731220e+005	
3.074098e+005	2.316868e+005	2.199839e+005	
5.044953e+005	4.188262e+005	4.055781e+005	
5.095832e+005	4.353693e+005	4.240632e+005	
3.929756e+005	3.316299e+005	3.223423e+005	
3.522236e+005	2.988742e+005	2.908296e+005	
3.230106e+005	2.750393e+005	2.678433e+005	
3.024684e+005	2.634061e+005	2.575711e+005	
3.515869e+005	2.726695e+005	2.605912e+005	
2.814884e+005	2.252515e+005	2.167008e+005	
2.431973e+005	1.955796e+005	1.883897e+005	
2.245303e+005	1.812320e+005	1.747285e+005	
1.972979e+005	1.600975e+005	1.545190e+005	
1.909194e+005	1.243559e+005	1.140856e+005	
2.269639e+005	1.458847e+005	1.333985e+005	
2.643773e+005	1.748645e+005	1.610568e+005	
3.225291e+005	2.175031e+005	2.013024e+005	
5.129509e+005	3.964760e+005	3.784990e+005	
5.871551e+005	5.354617e+005	5.277169e+005	
5.422766e+005	4.893735e+005	4.814790e+005	
4.932046e+005	4.408507e+005	4.330519e+005	
4.518173e+005	4.026253e+005	3.953167e+005	
4.042137e+005	3.607047e+005	3.542304e+005	
6.000949e+005	5.472623e+005	5.393468e+005	
5.537036e+005	4.996858e+005	4.916249e+005	
5.030863e+005	4.496835e+005	4.417284e+005	
4.567567e+005	4.070269e+005	3.996384e+005	
4.063135e+005	3.625785e+005	3.560706e+005	
4.709587e+005	4.259242e+005	4.191893e+005	
5.364624e+005	4.868989e+005	4.794860e+005	
5.911294e+005	5.382868e+005	5.303658e+005	
6.343891e+005	5.773113e+005	5.687926e+005	
6.728274e+005	6.151550e+005	6.064934e+005	
4.703579e+005	4.253808e+005	4.186545e+005	
5.412248e+005	4.912213e+005	4.837426e+005	
5.928141e+005	5.398208e+005	5.318773e+005	
6.326554e+005	5.757336e+005	5.672381e+005	
6.739364e+005	6.161690e+005	6.074930e+005	
2.146142e+005	1.719274e+005	1.652691e+005	
2.172834e+005	1.632708e+005	1.548460e+005	
2.406024e+005	1.791435e+005	1.695571e+005	
2.540854e+005	1.898400e+005	1.798192e+005	
2.641725e+005	1.933872e+005	1.823462e+005	
2.806993e+005	2.065162e+005	1.949453e+005	
2.909898e+005	2.114500e+005	1.990436e+005	
3.263041e+005	2.412487e+005	2.279818e+005	
4.407306e+005	3.455350e+005	3.306866e+005	
6.989164e+005	6.153151e+005	6.022743e+005	
5.492806e+005	4.445270e+005	4.282515e+005	
4.341569e+005	3.459580e+005	3.322642e+005	
3.998793e+005	3.182994e+005	3.056250e+005	
3.666645e+005	2.866339e+005	2.741848e+005	
3.413523e+005	2.638206e+005	2.517548e+005	
3.242538e+005	2.485419e+005	2.367625e+005	
2.896833e+005	2.170165e+005	2.057127e+005	
2.684446e+005	2.022480e+005	1.919474e+005	
2.362409e+005	1.768845e+005	1.676423e+005	
2.199662e+005	1.713657e+005	1.637894e+005	
4.632235e+005	3.540991e+005	3.371180e+005	
3.972037e+005	3.108445e+005	2.973949e+005	
3.719904e+005	2.954876e+005	2.835813e+005	
3.571835e+005	2.836742e+005	2.722411e+005	
3.351696e+005	2.659496e+005	2.551709e+005	
3.196036e+005	2.546474e+005	2.445444e+005	
2.882256e+005	2.267421e+005	2.171835e+005	
2.627063e+005	2.060962e+005	1.972978e+005	
2.395168e+005	1.882881e+005	1.803279e+005	
2.215520e+005	1.768378e+005	1.698792e+005	
2.290345e+005	1.775798e+005	1.696977e+005	
2.547260e+005	1.922976e+005	1.826940e+005	
2.893333e+005	2.206991e+005	2.101576e+005	
3.201357e+005	2.491787e+005	2.382600e+005	
3.398882e+005	2.649745e+005	2.534593e+005	
3.633124e+005	2.795674e+005	2.666579e+005	
3.759100e+005	2.863393e+005	2.725605e+005	
4.162054e+005	3.145908e+005	2.989386e+005	
5.254925e+005	4.145688e+005	3.974344e+005	
7.209273e+005	6.205832e+005	6.050496e+005	
6.492739e+005	5.825166e+005	5.721320e+005	
6.289388e+005	5.658374e+005	5.560248e+005	
6.156836e+005	5.567930e+005	5.476381e+005	
5.871434e+005	5.277376e+005	5.185205e+005	
5.601641e+005	5.004039e+005	4.911289e+005	
5.239275e+005	4.657605e+005	4.567335e+005	
4.906022e+005	4.364842e+005	4.280824e+005	
4.589390e+005	4.083150e+005	4.004628e+005	
4.179482e+005	3.724453e+005	3.653829e+005	
3.943609e+005	3.514260e+005	3.447622e+005	
6.478588e+005	5.812471e+005	5.708851e+005	
6.285936e+005	5.655269e+005	5.557196e+005	
6.141408e+005	5.553977e+005	5.462658e+005	
5.848640e+005	5.256889e+005	5.165075e+005	
5.612156e+005	5.013433e+005	4.920509e+005	
5.232087e+005	4.651214e+005	4.561069e+005	
4.938438e+005	4.393682e+005	4.309109e+005	
4.631121e+005	4.120278e+005	4.041041e+005	
4.255102e+005	3.791840e+005	3.719938e+005	
4.087322e+005	3.671097e+005	3.606479e+005	
6.865434e+005	6.827562e+005	6.821656e+005	
6.847894e+005	6.801778e+005	6.794584e+005	
6.823137e+005	6.773861e+005	6.766177e+005	
6.858911e+005	6.817441e+005	6.810972e+005	
6.850411e+005	6.795733e+005	6.787205e+005	
6.938901e+005	6.885891e+005	6.877621e+005	
6.993934e+005	6.947880e+005	6.940696e+005	
6.935606e+005	6.892876e+005	6.886211e+005	
6.956602e+005	6.923562e+005	6.918408e+005	
6.965455e+005	6.932374e+005	6.927213e+005	
6.849063e+005	6.811281e+005	6.805389e+005	
6.830943e+005	6.784941e+005	6.777764e+005	
6.810511e+005	6.761327e+005	6.753657e+005	
6.847500e+005	6.806099e+005	6.799642e+005	
6.843548e+005	6.788926e+005	6.780406e+005	
6.934318e+005	6.881343e+005	6.873078e+005	
6.991903e+005	6.945862e+005	6.938680e+005	
6.933897e+005	6.891177e+005	6.884514e+005	
6.956866e+005	6.923824e+005	6.918670e+005	
6.998639e+005	6.951390e+005	6.944019e+005	
5.215276e+005	4.227857e+005	4.073838e+005	
4.109169e+005	3.160558e+005	3.012594e+005	
3.878800e+005	2.977277e+005	2.836659e+005	
3.801510e+005	2.917322e+005	2.779408e+005	
3.730558e+005	2.847209e+005	2.709425e+005	
3.729821e+005	2.861310e+005	2.725839e+005	
3.664923e+005	2.798826e+005	2.663733e+005	
3.694701e+005	2.842523e+005	2.709601e+005	
3.630251e+005	2.818420e+005	2.691791e+005	
3.265705e+005	2.676958e+005	2.585127e+005	
5.060928e+005	4.771661e+005	4.727480e+005	
5.087416e+005	4.762978e+005	4.712980e+005	
5.170010e+005	4.835979e+005	4.784470e+005	
5.149104e+005	4.822903e+005	4.772453e+005	
5.318168e+005	4.986418e+005	4.935109e+005	
5.172334e+005	4.824020e+005	4.770254e+005	
5.281727e+005	4.929542e+005	4.875113e+005	
5.372410e+005	4.987663e+005	4.928051e+005	
5.827980e+005	5.371363e+005	5.300716e+005	
7.031510e+005	6.625793e+005	6.562998e+005	
4.387756e+005	3.933764e+005	3.863445e+005	
4.405486e+005	3.941073e+005	3.868779e+005	
4.399756e+005	3.936230e+005	3.864187e+005	
4.368540e+005	3.902350e+005	3.829823e+005	
4.450631e+005	3.976727e+005	3.903031e+005	
4.373396e+005	3.884553e+005	3.808707e+005	
4.476380e+005	3.992591e+005	3.917319e+005	
4.461516e+005	3.933862e+005	3.851715e+005	
4.765660e+005	4.136702e+005	4.038915e+005	
5.923681e+005	5.134385e+005	5.011499e+005	
4.767775e+005	3.716747e+005	3.554196e+005	
3.526637e+005	2.478126e+005	2.315615e+005	
3.244630e+005	2.224869e+005	2.067048e+005	
3.166536e+005	2.153709e+005	1.996929e+005	
3.049190e+005	2.043238e+005	1.887560e+005	
3.081555e+005	2.092372e+005	1.939195e+005	
3.036410e+005	2.028565e+005	1.872566e+005	
2.970961e+005	1.981061e+005	1.827825e+005	
2.878846e+005	1.949544e+005	1.805687e+005	
2.468874e+005	1.801345e+005	1.698094e+005	
6.834661e+005	6.806779e+005	6.802429e+005	
6.887580e+005	6.863952e+005	6.860266e+005	
6.921041e+005	6.900666e+005	6.897487e+005	
6.823802e+005	6.794103e+005	6.789471e+005	
6.900429e+005	6.874431e+005	6.870378e+005	
6.900803e+005	6.879418e+005	6.876082e+005	
6.955470e+005	6.929310e+005	6.925229e+005	
6.942153e+005	6.925556e+005	6.922967e+005	
6.872930e+005	6.841484e+005	6.836579e+005	
6.880639e+005	6.849159e+005	6.844248e+005	
6.825689e+005	6.797844e+005	6.793499e+005	
6.879709e+005	6.856107e+005	6.852426e+005	
6.914952e+005	6.894594e+005	6.891419e+005	
6.815818e+005	6.786154e+005	6.781526e+005	
6.895450e+005	6.869471e+005	6.865421e+005	
6.898234e+005	6.876857e+005	6.873523e+005	
6.953751e+005	6.927598e+005	6.923517e+005	
6.943105e+005	6.926506e+005	6.923916e+005	
6.872626e+005	6.841183e+005	6.836278e+005	
6.926753e+005	6.886161e+005	6.879828e+005	
6.080204e+005	5.871344e+005	5.839638e+005	
6.116234e+005	5.861703e+005	5.823063e+005	
6.080196e+005	5.823869e+005	5.785173e+005	
6.086988e+005	5.835315e+005	5.797626e+005	
5.890619e+005	5.585960e+005	5.540511e+005	
5.697096e+005	5.366793e+005	5.317358e+005	
5.557356e+005	5.235532e+005	5.187453e+005	
5.348395e+005	5.034766e+005	4.987849e+005	
5.189757e+005	4.909425e+005	4.867347e+005	
5.096818e+005	4.821507e+005	4.780182e+005	
6.100130e+005	5.890586e+005	5.858776e+005	
6.141823e+005	5.886226e+005	5.847424e+005	
6.103499e+005	5.846190e+005	5.807346e+005	
6.110508e+005	5.857862e+005	5.820026e+005	
5.850983e+005	5.548374e+005	5.503231e+005	
5.614764e+005	5.289233e+005	5.240513e+005	
5.440522e+005	5.125464e+005	5.078397e+005	
5.213663e+005	4.907935e+005	4.862200e+005	
5.032685e+005	4.760838e+005	4.720033e+005	
4.931333e+005	4.668507e+005	4.629037e+005	
1.726195e+005	9.757947e+004	8.608159e+004	
2.076305e+005	1.127913e+005	9.825388e+004	
2.307905e+005	1.333293e+005	1.184049e+005	
2.495644e+005	1.489631e+005	1.335770e+005	
2.789549e+005	1.768953e+005	1.612382e+005	
3.054346e+005	2.044770e+005	1.889809e+005	
3.219801e+005	2.185093e+005	2.025506e+005	
3.484065e+005	2.414744e+005	2.249230e+005	
4.549410e+005	3.416547e+005	3.240897e+005	
7.005813e+005	5.999288e+005	5.842963e+005	
5.280565e+005	4.516189e+005	4.397628e+005	
4.328782e+005	3.659809e+005	3.556384e+005	
4.150918e+005	3.552193e+005	3.459947e+005	
4.101259e+005	3.511716e+005	3.421257e+005	
3.958636e+005	3.338674e+005	3.243979e+005	
3.744841e+005	3.119241e+005	3.023800e+005	
3.572531e+005	2.973842e+005	2.882496e+005	
3.519229e+005	2.960811e+005	2.875512e+005	
3.287310e+005	2.767953e+005	2.688473e+005	
3.070278e+005	2.696465e+005	2.639383e+005	
3.774953e+005	2.862564e+005	2.721015e+005	
3.245031e+005	2.542593e+005	2.434086e+005	
3.088319e+005	2.438365e+005	2.338346e+005	
2.971601e+005	2.363610e+005	2.270749e+005	
2.759145e+005	2.130379e+005	2.034815e+005	
2.442129e+005	1.828799e+005	1.735757e+005	
